sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
0.005127556402283976,1.4145011046871605,0.4886812256038149,0.06295530297584556,0.2188782807880646,0.1269089398190102,-0.06625081311802304,-0.1886138796181608,0.006047825716843237,0.27681771396334487,-0.15396847399766286,0.19042454891909982,-0.14645346128428663,-0.1543732521281107,-0.019804935999735894,0.005051811225712299,0.24136152863502502,0.12864048779010773,-0.1132485494017601,-0.23244626820087433,0.009422553703188896,0.3164905309677124,-0.12631314992904663,0.181242898106575,-0.137394979596138,-0.15721911191940308,-0.016894875094294548
0.004677465354222962,1.4182339422593728,0.4872039575004291,0.059459446016862795,0.21921093670870762,0.1241822998619789,-0.06997697231733793,-0.18938145081713928,0.006051627752138151,0.2782105301778362,-0.16004899708191528,0.1864094526235062,-0.1429710310907697,-0.15703370078594658,-0.017978424410533555,0.0051218057051301,0.2440369725227356,0.12544873356819153,-0.1143428310751915,-0.23200392723083496,0.007805125787854195,0.31435179710388184,-0.1270199418067932,0.1760985255241394,-0.13446494936943054,-0.1597861647605896,-0.015776323154568672
-0.00029468413186197997,1.4234313261328801,0.4819771044686403,0.05480377099655551,0.21966166360274017,0.12099204471333867,-0.07379050659176818,-0.1885445042795131,0.005949209874334782,0.2770582869087599,-0.1645467237029063,0.18227521076797407,-0.13965945736544938,-0.15948086205220535,-0.01691842443940498,0.005396192893385887,0.24586975574493408,0.12140630185604095,-0.11443010717630386,-0.23183311522006989,0.006118318066000938,0.31179672479629517,-0.12657567858695984,0.17142841219902039,-0.13158592581748962,-0.16126349568367004,-0.014933561906218529
0.0030654046457381768,1.4297614544946273,0.4852630154665241,0.04900184770439459,0.220337035537496,0.11735899559894614,-0.07713563314637126,-0.18892077206349137,0.005664000948323994,0.27348110931394143,-0.16734310630835877,0.1779298038530343,-0.136592197824998,-0.16114465182471555,-0.016148593633008693,0.005654996261000633,0.2481033205986023,0.11705288290977478,-0.11418263614177704,-0.23205122351646423,0.004490802064538002,0.30888235569000244,-0.12620659172534943,0.1674322783946991,-0.12882483005523682,-0.16301196813583374,-0.014624612405896187
0.0035822238837268875,1.4363607041015487,0.4855273639652914,0.042223925120893575,0.2210152508124295,0.11232493747284698,-0.07983211072299172,-0.1883856911444775,0.005233292341316875,0.2678887182419051,-0.16825853313750844,0.1740949927754558,-0.134156608834894,-0.162764545129792,-0.015857733656592286,0.0061043789610266685,0.25112390518188477,0.11352355778217316,-0.11285647004842758,-0.23291003704071045,0.0033492445945739746,0.30629363656044006,-0.1254790723323822,0.1642955243587494,-0.1253926157951355,-0.16385366022586823,-0.014010021463036537
0.005134588386955388,1.4428975963050703,0.48738511115313804,0.03477384903130453,0.2223072908567251,0.10882863424868595,-0.08260263417761618,-0.18878354720366042,0.0038851975273406867,0.2607304809730548,-0.16724905944835652,0.1711196803342173,-0.13260334689228356,-0.16394714005439828,-0.015269863095932508,0.006630652584135532,0.25600606203079224,0.10958608984947205,-0.11128754913806915,-0.23452702164649963,0.002042338252067566,0.30283844470977783,-0.12589797377586365,0.16177737712860107,-0.12258236110210419,-0.16502481698989868,-0.013245334848761559
0.0037530842644419955,1.4497168430794498,0.4859424011950586,0.02690398047051198,0.22384535219126314,0.10533474728930778,-0.08480797724067805,-0.18854609837537792,0.0025659239732569944,0.25244752894101025,-0.16445932859774692,0.16853244105886098,-0.131878341105282,-0.16516768945141277,-0.014451603651021298,0.007778505329042673,0.2600695490837097,0.10507984459400177,-0.1093180701136589,-0.2353682816028595,0.00036712363362312317,0.29920512437820435,-0.12431859970092773,0.15923210978507996,-0.11911094188690186,-0.16501301527023315,-0.01295757107436657
0.00010016982576835098,1.4573797347700108,0.4825213834276198,0.018959439753055956,0.22597694357030923,0.10297689850688908,-0.08739272621649133,-0.18877971142466324,0.0013587094480121413,0.24332917322267408,-0.1600521786516671,0.16580506823004384,-0.13158663101981552,-0.1656011080241481,-0.014087795282871868,0.009493772871792316,0.2646943926811218,0.1012745052576065,-0.10710842162370682,-0.23751488327980042,-0.0010984614491462708,0.29489248991012573,-0.1241932064294815,0.1580175757408142,-0.11624997854232788,-0.1653757393360138,-0.01171436719596386
-0.0003221802221131568,1.4644848792789145,0.48199250661072457,0.011302994997185447,0.2282197063322975,0.09875388645446145,-0.08926149042682137,-0.18874216813860106,-0.0005747631016940893,0.23375909572761183,-0.15414462020078706,0.16356908976757126,-0.13119487010685962,-0.16597872240523828,-0.012752596135157897,0.01146468985825777,0.2686532735824585,0.09617146104574203,-0.10531874746084213,-0.23757384717464447,-0.0031524859368801117,0.2905183732509613,-0.11996924877166748,0.155033141374588,-0.11222107708454132,-0.16520938277244568,-0.012230636551976204
-0.020752676418140558,1.470749830595616,0.46165793925713045,0.0036994095192495304,0.2310430626525714,0.09449297548765248,-0.0911649375719957,-0.18893333890091518,-0.0021094960025762706,0.22345848686221031,-0.1469410525328598,0.16084561656652732,-0.1292539302818571,-0.16641161554582387,-0.013094267421834482,0.014077993109822273,0.27316713333129883,0.09053830057382584,-0.10284523665904999,-0.23918965458869934,-0.005125425755977631,0.2853143811225891,-0.11798819899559021,0.1532878875732422,-0.10877649486064911,-0.1654280424118042,-0.011923057958483696
0.00990117364567778,1.475085893499481,0.4930584308633339,-0.0015002341055288062,0.23450211621776096,0.08993582308582113,-0.09295432519566228,-0.1892793843801295,-0.00381513222072764,0.2152993055416309,-0.13885229667358837,0.1577274568433627,-0.12671492203620208,-0.16735435177955302,-0.012700378711276019,0.017570916563272476,0.27805501222610474,0.08555764704942703,-0.10063311457633972,-0.2410021424293518,-0.0073369890451431274,0.2796901762485504,-0.11486956477165222,0.15172192454338074,-0.10470467805862427,-0.16639268398284912,-0.01124398224055767
0.0048201646544981285,1.4766207964227416,0.4881703892988994,-0.003235979711686597,0.23750472336283998,0.08169427422636646,-0.0945346890407307,-0.189506038399885,-0.006003532772144704,0.21052191543111473,-0.1300136161000518,0.15520351073844857,-0.12424032443377751,-0.1684105088650294,-0.011879314439912237,0.02203604206442833,0.281844824552536,0.08040032535791397,-0.09879940003156662,-0.24136501550674438,-0.009119048714637756,0.2749314308166504,-0.11054755747318268,0.1495448350906372,-0.099853515625,-0.16769859194755554,-0.011302249506115913
-0.004968629883840622,1.474847180533929,0.47814680465329057,-0.001768674343746795,0.24129387427923102,0.07638365696415343,-0.09559945219224962,-0.18985660116096797,-0.006613501569360403,0.2084803581402412,-0.12063380088558635,0.1526122658240693,-0.12026149742365605,-0.16982780113944249,-0.011754290254464003,0.027912432327866554,0.28525176644325256,0.07466959208250046,-0.09655334800481796,-0.24177785217761993,-0.010361187160015106,0.2695743441581726,-0.10519528388977051,0.14725470542907715,-0.09348216652870178,-0.16963934898376465,-0.011065719649195671
0.0003139089544465541,1.4725555932081558,0.4823591613447759,0.0023613332770980443,0.24598972029645808,0.07324344819544928,-0.09522941567206153,-0.19025752194038073,-0.006153654877324021,0.20817224342972185,-0.11091376492926748,0.14949177108116743,-0.1133257164143454,-0.17161425678697148,-0.011393864744467972,0.03537508845329285,0.28735703229904175,0.06900983303785324,-0.0945427343249321,-0.24389031529426575,-0.011160522699356079,0.26250627636909485,-0.09934797883033752,0.14608606696128845,-0.0857354998588562,-0.17280679941177368,-0.00837664119899273
-0.0005600061592713406,1.4672240162434071,0.48399600532858594,0.008174058943585359,0.2515672768804529,0.06992325461836409,-0.09381407308125513,-0.19045254955230112,-0.006648256094069158,0.2081965149452811,-0.10084218651749305,0.14701603485639214,-0.10240296108247006,-0.1741653035189492,-0.00862620674465502,0.043847255408763885,0.28830772638320923,0.06322761625051498,-0.09329601377248764,-0.24421310424804688,-0.010754052549600601,0.2548563480377197,-0.08972625434398651,0.1438295543193817,-0.07499091327190399,-0.17696860432624817,-0.005855398252606392
0.0013294194064256755,1.4616675886612924,0.48345864211736717,0.013366441037312687,0.25724862443334784,0.0638427939803717,-0.09227350866724165,-0.19052638048830423,-0.007288371170243901,0.20538384054586686,-0.09037838126860415,0.14495097874345148,-0.08746560621727391,-0.17732834489633573,-0.006104235999755262,0.05468907207250595,0.2857699990272522,0.056448545306921005,-0.09396544843912125,-0.24267999827861786,-0.009106405079364777,0.24630442261695862,-0.0754520520567894,0.14143018424510956,-0.06125755235552788,-0.18223437666893005,-0.0032566171139478683
-0.0031110153854035077,1.4545624625167273,0.47903893335464603,0.020107421053470145,0.26225624424197674,0.05409485877152891,-0.09285517403067386,-0.19065508201624462,-0.007334813615209559,0.20116866350903334,-0.07962313539131616,0.14296708884537382,-0.07110191367039907,-0.18266962434712655,-0.0035807410173158546,0.06662876158952713,0.2850349545478821,0.049913424998521805,-0.09544254094362259,-0.24118679761886597,-0.006052620708942413,0.2352125644683838,-0.0625186339020729,0.1394667625427246,-0.04716774448752403,-0.18819662928581238,0.00117562897503376
0.002075109476510603,1.449606131585087,0.48451929737137345,0.028978688967857845,0.267312082897434,0.045948845339675755,-0.09692821305454163,-0.19078369553739194,-0.007082390896113075,0.1955697864377633,-0.06850796176817342,0.14120729562889367,-0.054073669343279535,-0.1883269523127461,0.0006321439729732447,0.0793515294790268,0.2871723175048828,0.041882872581481934,-0.09775955229997635,-0.23921288549900055,-0.0010630413889884949,0.22083780169487,-0.049960337579250336,0.13764230906963348,-0.03293384984135628,-0.19420114159584045,0.005707321688532829
0.0002697738287525488,1.4427998835736027,0.48277385375415005,0.03945211678954906,0.27232929436914655,0.03946187889032513,-0.10344518233629539,-0.1905792289900159,-0.004624889825642255,0.18835266949915278,-0.05692426755705149,0.13946641331624388,-0.037068444671210475,-0.18826783828904745,0.00322543447315617,0.0937265157699585,0.29106810688972473,0.03289491683244705,-0.09998231381177902,-0.23708847165107727,0.007068779319524765,0.20217594504356384,-0.040561601519584656,0.1361149102449417,-0.0180850587785244,-0.20101463794708252,0.010935958474874496
-0.002947603221865131,1.4352522203214912,0.47959002134580336,0.05053805967457353,0.27682881424627553,0.031161285272327765,-0.10986794865139696,-0.19033275279989142,-0.0023575596227995025,0.17897093216759827,-0.04502304235476147,0.13740039692013914,-0.01944887305367985,-0.188518884401044,0.006344507422807573,0.10797013342380524,0.2939559817314148,0.022254662588238716,-0.10243161767721176,-0.23092204332351685,0.01803724095225334,0.1823188066482544,-0.0277186781167984,0.1317168027162552,-0.00022048130631446838,-0.20936799049377441,0.01592591591179371
-0.005335188667525831,1.4301001066899846,0.4772306270610085,0.061296342771180436,0.281262138995315,0.02178896791552926,-0.11592538044922096,-0.18991150427583225,0.004105598698736582,0.16675680816287697,-0.03299972384046935,0.1335356929515986,-0.00021468258144273608,-0.18842402118710339,0.00723201721063734,0.12110869586467743,0.29623734951019287,0.009998789057135582,-0.10392147302627563,-0.22310075163841248,0.02954019419848919,0.16373825073242188,-0.016551509499549866,0.12578682601451874,0.018133681267499924,-0.21788808703422546,0.01992492936551571
0.001961896590240017,1.4223153958694557,0.4839895689519116,0.07136207159116743,0.28528801748982335,0.009228941053105592,-0.11973062770075524,-0.18810926796848285,0.010782954017901072,0.151400049274143,-0.021086733018009278,0.12721105902277763,0.020532841470594324,-0.18833895432581402,0.00829268318542858,0.13336099684238434,0.29818227887153625,-0.0020269202068448067,-0.10370052605867386,-0.21774613857269287,0.041234441101551056,0.14581939578056335,-0.00971020758152008,0.1218668669462204,0.03466586023569107,-0.22548696398735046,0.024428823962807655
0.0021458891397089295,1.4149077583257534,0.48444243513546353,0.08050218966115634,0.28968655630215345,-0.0023074849367907112,-0.12216529243155169,-0.184546039545039,0.01983324374024632,0.13401914290955552,-0.0091101347027726,0.1207061135247547,0.04057093411490177,-0.18816827066766337,0.009719802003339568,0.1454637497663498,0.300841748714447,-0.013157396577298641,-0.10238742083311081,-0.21065784990787506,0.05285891890525818,0.1285799741744995,-0.004999946802854538,0.11899462342262268,0.049395833164453506,-0.23260977864265442,0.028611421585083008
-0.004581779461802613,1.4066534706601763,0.47815231067825414,0.08889426363336865,0.2934554130363339,-0.015997654123304894,-0.12091299912002079,-0.18215869427391673,0.031753930043454386,0.11581668139727726,0.002950720690349926,0.11600260908357435,0.05709486408462862,-0.18793696485714753,0.011373389309251943,0.1574721485376358,0.3029825985431671,-0.02267659828066826,-0.10103022307157516,-0.20232276618480682,0.06536601483821869,0.11377982795238495,-0.00010385364294052124,0.11708682775497437,0.06290881335735321,-0.23984304070472717,0.03340429440140724
-0.0007097621472001429,1.3981919098371731,0.481592716690092,0.09759435876330637,0.2974313175263398,-0.026950624456425758,-0.11821637152438809,-0.1777000133471411,0.04447543693637668,0.09743221896939083,0.0147294862226471,0.11307337154358811,0.06873318211330007,-0.18763199031612415,0.01331172616608967,0.16897276043891907,0.299253910779953,-0.030122827738523483,-0.09965502470731735,-0.19633078575134277,0.07610397785902023,0.10092439502477646,0.005507059395313263,0.11535954475402832,0.0733395367860794,-0.24449580907821655,0.038458116352558136
0.002035871515855933,1.3893740135288581,0.4847591815582534,0.107712368055093,0.3016911447084243,-0.03337480459854374,-0.11637634222774991,-0.17317581340797114,0.06109993036192424,0.0792385656009451,0.025718962255650776,0.11090983517384367,0.07558133137060277,-0.18718435233672093,0.01565645643600583,0.1782153695821762,0.29188355803489685,-0.03397515416145325,-0.0971585139632225,-0.19448521733283997,0.08568967133760452,0.09031439572572708,0.010026678442955017,0.11620922386646271,0.07868421077728271,-0.24750176072120667,0.0462004691362381
-0.003620928137298242,1.3784916315516595,0.4781784973368172,0.11907188273306309,0.3059836355686344,-0.03738354327945226,-0.11557255869247046,-0.17050936206115677,0.07088893790217445,0.061867649660528,0.03574115637004261,0.11004755818654931,0.07768632841557217,-0.18636002327305126,0.01917969264042505,0.18563802540302277,0.2880782186985016,-0.0368272103369236,-0.09580094367265701,-0.19377058744430542,0.09260567277669907,0.0810222402215004,0.013036787509918213,0.11668410897254944,0.08202458918094635,-0.2496412992477417,0.05125395953655243
0.0011456504493625652,1.3663242975196592,0.48264527910873045,0.13112037376578328,0.30886941788366545,-0.044520894398648515,-0.11224127585488779,-0.16911772147094348,0.07493742663868348,0.04584854688263241,0.04305637867094035,0.10268998718829479,0.08657697388976478,-0.18644669507136158,0.020466351313876596,0.19377322494983673,0.28200364112854004,-0.04370269551873207,-0.09153326600790024,-0.19303807616233826,0.0981360599398613,0.06291219592094421,0.009422838687896729,0.11529657244682312,0.0923198014497757,-0.2563314735889435,0.05995959788560867
